,timestamp,TWS
4754,2022-04-22 00:00:00,7.738281462960623
4755,2022-04-22 10:00:00,7.51660827767418
4756,2022-04-22 10:00:00,7.51660827767418
4757,2022-04-22 10:00:00,7.51660827767418
4758,2022-04-22 20:00:00,7.344147329676877
4759,2022-04-22 20:00:00,7.344147329676877
4760,2022-04-22 20:00:00,7.344147329676877
4761,2022-04-23 06:00:00,7.035289617350518
4762,2022-04-23 06:00:00,7.035289617350518
4763,2022-04-23 06:00:00,7.035289617350518
4764,2022-04-23 16:00:00,6.904274038593775
4765,2022-04-23 16:00:00,6.904274038593775
4766,2022-04-23 16:00:00,6.904274038593775
4767,2022-04-24 02:00:00,6.4113181172049165
4768,2022-04-24 02:00:00,6.4113181172049165
4769,2022-04-24 02:00:00,6.4113181172049165
4770,2022-04-24 12:00:00,6.012071190529934
4771,2022-04-24 12:00:00,6.012071190529934
4772,2022-04-24 12:00:00,6.012071190529934
4773,2022-04-24 22:00:00,5.681144250941002
4774,2022-04-24 22:00:00,5.681144250941002
4775,2022-04-24 22:00:00,5.681144250941002
4776,2022-04-25 08:00:00,5.921021871265128
4777,2022-04-25 08:00:00,5.921021871265128
4778,2022-04-25 08:00:00,5.921021871265128
4779,2022-04-25 18:00:00,7.087975733592772
4780,2022-04-25 18:00:00,7.087975733592772
4781,2022-04-25 18:00:00,7.087975733592772
4782,2022-04-26 04:00:00,6.602219323833464
4783,2022-04-26 04:00:00,6.602219323833464
4784,2022-04-26 04:00:00,6.602219323833464
4785,2022-04-26 14:00:00,6.933693099640336
4786,2022-04-26 14:00:00,6.933693099640336
4787,2022-04-26 14:00:00,6.933693099640336
4788,2022-04-27 00:00:00,7.108938036021978
4789,2022-04-27 00:00:00,7.108938036021978
4790,2022-04-27 00:00:00,7.108938036021978
4791,2022-04-27 10:00:00,7.89255978754675
4792,2022-04-27 10:00:00,7.89255978754675
4793,2022-04-27 10:00:00,7.89255978754675
4794,2022-04-27 20:00:00,7.905447488915476
4795,2022-04-27 20:00:00,7.905447488915476
4796,2022-04-27 20:00:00,7.905447488915476
4797,2022-04-28 06:00:00,7.3117234630420755
4798,2022-04-28 06:00:00,7.3117234630420755
4799,2022-04-28 06:00:00,7.3117234630420755
4800,2022-04-28 16:00:00,7.103196463564838
4801,2022-04-28 16:00:00,7.103196463564838
4802,2022-04-28 16:00:00,7.103196463564838
4803,2022-04-29 02:00:00,7.270082530480655
4804,2022-04-29 02:00:00,7.270082530480655
4805,2022-04-29 02:00:00,7.270082530480655
4806,2022-04-29 12:00:00,7.783090645752496
4807,2022-04-29 12:00:00,7.783090645752496
4808,2022-04-29 12:00:00,7.783090645752496
4809,2022-04-29 22:00:00,7.992627853215738
4810,2022-04-29 22:00:00,7.992627853215738
4811,2022-04-29 22:00:00,7.992627853215738
4812,2022-04-30 08:00:00,8.102943909468953
4813,2022-04-30 08:00:00,8.102943909468953
4814,2022-04-30 08:00:00,8.102943909468953
4815,2022-04-30 18:00:00,7.36986431354065
4816,2022-04-30 18:00:00,7.36986431354065
4817,2022-04-30 18:00:00,7.36986431354065
4818,2022-05-01 04:00:00,7.018496990096954
4819,2022-05-01 04:00:00,7.018496990096954
4820,2022-05-01 04:00:00,7.018496990096954
4821,2022-05-01 14:00:00,6.771565550151604
4822,2022-05-01 14:00:00,6.771565550151604
4823,2022-05-01 14:00:00,6.771565550151604
4824,2022-05-02 00:00:00,6.08567169669873
4825,2022-05-02 00:00:00,6.08567169669873
4826,2022-05-02 00:00:00,6.08567169669873
4827,2022-05-02 10:00:00,5.399416635156061
4828,2022-05-02 10:00:00,5.399416635156061
4829,2022-05-02 10:00:00,5.399416635156061
4830,2022-05-02 20:00:00,4.830113870293329
4831,2022-05-02 20:00:00,4.830113870293329
4832,2022-05-02 20:00:00,4.830113870293329
4833,2022-05-03 06:00:00,4.407198656743306
4834,2022-05-03 06:00:00,4.407198656743306
4835,2022-05-03 06:00:00,4.407198656743306
4836,2022-05-03 16:00:00,4.234489343474606
4837,2022-05-03 16:00:00,4.234489343474606
4838,2022-05-03 16:00:00,4.234489343474606
4839,2022-05-04 02:00:00,3.648246153975908
4840,2022-05-04 02:00:00,3.648246153975908
4841,2022-05-04 02:00:00,3.648246153975908
4842,2022-05-04 12:00:00,2.5128867861485524
4843,2022-05-04 12:00:00,2.5128867861485524
4844,2022-05-04 12:00:00,2.5128867861485524
4845,2022-05-04 22:00:00,2.4597967395701623
4846,2022-05-04 22:00:00,2.4597967395701623
4847,2022-05-04 22:00:00,2.4597967395701623
4848,2022-05-05 08:00:00,5.075283243327411
4849,2022-05-05 08:00:00,5.075283243327411
4850,2022-05-05 08:00:00,5.075283243327411
4851,2022-05-05 18:00:00,5.231529413087534
4852,2022-05-05 18:00:00,5.231529413087534
4853,2022-05-05 18:00:00,5.231529413087534
4854,2022-05-06 04:00:00,6.384363711443765
4855,2022-05-06 04:00:00,6.384363711443765
4856,2022-05-06 04:00:00,6.384363711443765
4857,2022-05-06 14:00:00,7.264819337051679
4858,2022-05-06 14:00:00,7.264819337051679
4859,2022-05-06 14:00:00,7.264819337051679
4860,2022-05-07 00:00:00,8.874345046255527
4861,2022-05-07 00:00:00,8.874345046255527
4862,2022-05-07 00:00:00,8.874345046255527
4863,2022-05-07 10:00:00,10.7702971175358
4864,2022-05-07 10:00:00,10.7702971175358
4865,2022-05-07 10:00:00,10.7702971175358
4866,2022-05-07 20:00:00,12.259400474737744
4867,2022-05-07 20:00:00,12.259400474737744
4868,2022-05-07 20:00:00,12.259400474737744
4869,2022-05-08 06:00:00,13.130879635424275
4870,2022-05-08 06:00:00,13.130879635424275
4871,2022-05-08 06:00:00,13.130879635424275
4872,2022-05-08 16:00:00,15.291788646198324
4873,2022-05-08 16:00:00,15.291788646198324
4874,2022-05-08 16:00:00,15.291788646198324
4875,2022-05-09 02:00:00,16.18155122353849
4876,2022-05-09 02:00:00,16.18155122353849
4877,2022-05-09 02:00:00,16.18155122353849
4878,2022-05-09 12:00:00,14.772437171976735
4879,2022-05-09 12:00:00,14.772437171976735
4880,2022-05-09 12:00:00,14.772437171976735
4881,2022-05-09 22:00:00,14.459298046585802
4882,2022-05-09 22:00:00,14.459298046585802
4883,2022-05-09 22:00:00,14.459298046585802
4884,2022-05-10 08:00:00,13.55368953458799
4885,2022-05-10 08:00:00,13.55368953458799
4886,2022-05-10 08:00:00,13.55368953458799
4887,2022-05-10 18:00:00,13.559221954079812
4888,2022-05-10 18:00:00,13.559221954079812
4889,2022-05-10 18:00:00,13.559221954079812
4890,2022-05-11 04:00:00,10.527359592984368
4891,2022-05-11 04:00:00,10.527359592984368
4892,2022-05-11 04:00:00,10.527359592984368
4893,2022-05-11 14:00:00,7.160446913426564
4894,2022-05-11 14:00:00,7.160446913426564
4895,2022-05-11 14:00:00,7.160446913426564
4896,2022-05-12 00:00:00,3.6877364330982223
4897,2022-05-12 00:00:00,3.6877364330982223
4898,2022-05-12 00:00:00,3.6877364330982223
4899,2022-05-12 10:00:00,8.58289578172775
4900,2022-05-12 10:00:00,8.58289578172775
4901,2022-05-12 10:00:00,8.58289578172775
4902,2022-05-12 20:00:00,7.940761928177925
4903,2022-05-12 20:00:00,7.940761928177925
4904,2022-05-12 20:00:00,7.940761928177925
4905,2022-05-13 06:00:00,7.592904582569177
4906,2022-05-13 06:00:00,7.592904582569177
4907,2022-05-13 06:00:00,7.592904582569177
4908,2022-05-13 16:00:00,7.055962018038362
4909,2022-05-13 16:00:00,7.055962018038362
4910,2022-05-13 16:00:00,7.055962018038362
4911,2022-05-14 02:00:00,7.067729479825895
4912,2022-05-14 02:00:00,7.067729479825895
4913,2022-05-14 02:00:00,7.067729479825895
4914,2022-05-14 12:00:00,8.017811422077724
4915,2022-05-14 12:00:00,8.017811422077724
4916,2022-05-14 12:00:00,8.017811422077724
4917,2022-05-14 22:00:00,9.588075927943
4918,2022-05-14 22:00:00,9.588075927943
4919,2022-05-14 22:00:00,9.588075927943
4920,2022-05-15 08:00:00,10.079216239370997
4921,2022-05-15 08:00:00,10.079216239370997
4922,2022-05-15 08:00:00,10.079216239370997
4923,2022-05-15 18:00:00,10.322984064697572
4924,2022-05-15 18:00:00,10.322984064697572
4925,2022-05-15 18:00:00,10.322984064697572
4926,2022-05-16 04:00:00,10.231891320767632
4927,2022-05-16 04:00:00,10.231891320767632
4928,2022-05-16 04:00:00,10.231891320767632
4929,2022-05-16 14:00:00,10.326495049144215
4930,2022-05-16 14:00:00,10.326495049144215
4931,2022-05-16 14:00:00,10.326495049144215
4932,2022-05-17 00:00:00,9.785468818610582
4933,2022-05-17 00:00:00,9.785468818610582
4934,2022-05-17 00:00:00,9.785468818610582
4935,2022-05-17 10:00:00,10.49771879981551
4936,2022-05-17 10:00:00,10.49771879981551
4937,2022-05-17 10:00:00,10.49771879981551
4938,2022-05-17 20:00:00,10.06428338233776
4939,2022-05-17 20:00:00,10.06428338233776
4940,2022-05-17 20:00:00,10.06428338233776
4941,2022-05-18 06:00:00,9.986355691642474
4942,2022-05-18 06:00:00,9.986355691642474
4943,2022-05-18 06:00:00,9.986355691642474
4944,2022-05-18 16:00:00,9.469028461251977
4945,2022-05-18 16:00:00,9.469028461251977
4946,2022-05-18 16:00:00,9.469028461251977
4947,2022-05-19 02:00:00,9.046905548307665
4948,2022-05-19 02:00:00,9.046905548307665
4949,2022-05-19 02:00:00,9.046905548307665
4950,2022-05-19 12:00:00,8.708645129984342
4951,2022-05-19 12:00:00,8.708645129984342
4952,2022-05-19 12:00:00,8.708645129984342
4953,2022-05-19 22:00:00,8.787138328261369
4954,2022-05-19 22:00:00,8.787138328261369
4955,2022-05-19 22:00:00,8.787138328261369
4956,2022-05-20 08:00:00,8.517000645767265
4957,2022-05-20 08:00:00,8.517000645767265
4958,2022-05-20 08:00:00,8.517000645767265
4959,2022-05-20 18:00:00,9.386671401513956
4960,2022-05-20 18:00:00,9.386671401513956
4961,2022-05-20 18:00:00,9.386671401513956
4962,2022-05-21 04:00:00,8.867040092387088
4963,2022-05-21 04:00:00,8.867040092387088
4964,2022-05-21 04:00:00,8.867040092387088
4965,2022-05-21 14:00:00,8.668852288509708
4966,2022-05-21 14:00:00,8.668852288509708
4967,2022-05-21 14:00:00,8.668852288509708
4968,2022-05-22 00:00:00,8.194809332742281
4969,2022-05-22 00:00:00,8.194809332742281
4970,2022-05-22 00:00:00,8.194809332742281
4971,2022-05-22 10:00:00,8.158946010361877
4972,2022-05-22 10:00:00,8.158946010361877
4973,2022-05-22 10:00:00,8.158946010361877
4974,2022-05-22 20:00:00,8.249121165312097
4975,2022-05-22 20:00:00,8.249121165312097
4976,2022-05-22 20:00:00,8.249121165312097
4977,2022-05-23 06:00:00,8.198298603978754
4978,2022-05-23 06:00:00,8.198298603978754
4979,2022-05-23 06:00:00,8.198298603978754
4980,2022-05-23 16:00:00,8.723302127061746
4981,2022-05-23 16:00:00,8.723302127061746
4982,2022-05-23 16:00:00,8.723302127061746
4983,2022-05-24 02:00:00,10.062653725533837
4984,2022-05-24 02:00:00,10.062653725533837
4985,2022-05-24 02:00:00,10.062653725533837
4986,2022-05-24 12:00:00,8.866008120907628
4987,2022-05-24 12:00:00,8.866008120907628
4988,2022-05-24 12:00:00,8.866008120907628
4989,2022-05-24 22:00:00,9.26970333937392
4990,2022-05-24 22:00:00,9.26970333937392
4991,2022-05-24 22:00:00,9.26970333937392
4992,2022-05-25 08:00:00,8.778667324827842
4993,2022-05-25 08:00:00,8.778667324827842
4994,2022-05-25 08:00:00,8.778667324827842
4995,2022-05-25 18:00:00,7.4863609317211
4996,2022-05-25 18:00:00,7.4863609317211
4997,2022-05-25 18:00:00,7.4863609317211
4998,2022-05-26 04:00:00,6.302063154237666
4999,2022-05-26 04:00:00,6.302063154237666
5000,2022-05-26 04:00:00,6.302063154237666
5001,2022-05-26 14:00:00,5.412226898421757
5002,2022-05-26 14:00:00,5.412226898421757
5003,2022-05-26 14:00:00,5.412226898421757
5004,2022-05-27 00:00:00,6.561105089845765
5005,2022-05-27 00:00:00,6.561105089845765
5006,2022-05-27 00:00:00,6.561105089845765
5007,2022-05-27 10:00:00,6.685544106503225
5008,2022-05-27 10:00:00,6.685544106503225
5009,2022-05-27 10:00:00,6.685544106503225
5010,2022-05-27 20:00:00,6.7558049113336605
5011,2022-05-27 20:00:00,6.7558049113336605
5012,2022-05-27 20:00:00,6.7558049113336605
5013,2022-05-28 06:00:00,6.456516088417963
5014,2022-05-28 06:00:00,6.456516088417963
5015,2022-05-28 06:00:00,6.456516088417963
5016,2022-05-28 16:00:00,7.280556297426729
5017,2022-05-28 16:00:00,7.280556297426729
5018,2022-05-28 16:00:00,7.280556297426729
5019,2022-05-29 02:00:00,7.935849040902933
5020,2022-05-29 02:00:00,7.935849040902933
5021,2022-05-29 02:00:00,7.935849040902933
5022,2022-05-29 12:00:00,7.17401561191499
5023,2022-05-29 12:00:00,7.17401561191499
5024,2022-05-29 12:00:00,7.17401561191499
5025,2022-05-29 22:00:00,6.989277502002622
5026,2022-05-29 22:00:00,6.989277502002622
5027,2022-05-29 22:00:00,6.989277502002622
5028,2022-05-30 08:00:00,6.5525033384196005
5029,2022-05-30 08:00:00,6.5525033384196005
5030,2022-05-30 08:00:00,6.5525033384196005
5031,2022-05-30 18:00:00,7.305429487716653
5032,2022-05-30 18:00:00,7.305429487716653
5033,2022-05-30 18:00:00,7.305429487716653
5034,2022-05-31 04:00:00,7.030860544769751
5035,2022-05-31 04:00:00,7.030860544769751
5036,2022-05-31 04:00:00,7.030860544769751
5037,2022-05-31 14:00:00,8.792070290892811
5038,2022-05-31 14:00:00,8.792070290892811
5039,2022-05-31 14:00:00,8.792070290892811
5040,2022-06-01 00:00:00,9.876704916114484
5041,2022-06-01 00:00:00,9.876704916114484
5042,2022-06-01 00:00:00,9.876704916114484
5043,2022-06-01 10:00:00,10.709024231927016
5044,2022-06-01 10:00:00,10.709024231927016
5045,2022-06-01 10:00:00,10.709024231927016
5046,2022-06-01 20:00:00,11.604912752795688
5047,2022-06-01 20:00:00,11.604912752795688
5048,2022-06-01 20:00:00,11.604912752795688
5049,2022-06-02 06:00:00,10.727651187468766
5050,2022-06-02 06:00:00,10.727651187468766
5051,2022-06-02 06:00:00,10.727651187468766
5052,2022-06-02 16:00:00,10.161343415119871
5053,2022-06-02 16:00:00,10.161343415119871
5054,2022-06-02 16:00:00,10.161343415119871
5055,2022-06-03 02:00:00,10.340778500673922
5056,2022-06-03 02:00:00,10.340778500673922
5057,2022-06-03 02:00:00,10.340778500673922
5058,2022-06-03 12:00:00,9.824484719312254
5059,2022-06-03 12:00:00,9.824484719312254
5060,2022-06-03 12:00:00,9.824484719312254
5061,2022-06-03 22:00:00,9.582828392494568
5062,2022-06-03 22:00:00,9.582828392494568
5063,2022-06-03 22:00:00,9.582828392494568
5064,2022-06-04 08:00:00,9.984598139134093
5065,2022-06-04 08:00:00,9.984598139134093
5066,2022-06-04 08:00:00,9.984598139134093
5067,2022-06-04 18:00:00,9.505030247190168
5068,2022-06-04 18:00:00,9.505030247190168
5069,2022-06-04 18:00:00,9.505030247190168
5070,2022-06-05 04:00:00,9.072403209734452
5071,2022-06-05 04:00:00,9.072403209734452
5072,2022-06-05 04:00:00,9.072403209734452
5073,2022-06-05 14:00:00,8.322721910529031
5074,2022-06-05 14:00:00,8.322721910529031
5075,2022-06-05 14:00:00,8.322721910529031
5076,2022-06-06 00:00:00,6.917116451238912
5077,2022-06-06 00:00:00,6.917116451238912
5078,2022-06-06 00:00:00,6.917116451238912
5079,2022-06-06 10:00:00,6.882688428223379
5080,2022-06-06 10:00:00,6.882688428223379
5081,2022-06-06 10:00:00,6.882688428223379
5082,2022-06-06 20:00:00,6.7843496372165255
5083,2022-06-06 20:00:00,6.7843496372165255
5084,2022-06-06 20:00:00,6.7843496372165255
5085,2022-06-07 06:00:00,5.03079516577648
5086,2022-06-07 06:00:00,5.03079516577648
5087,2022-06-07 06:00:00,5.03079516577648
5088,2022-06-07 16:00:00,3.667274192094178
5089,2022-06-07 16:00:00,3.667274192094178
5090,2022-06-07 16:00:00,3.667274192094178
5091,2022-06-08 02:00:00,4.190680135729759
5092,2022-06-08 02:00:00,4.190680135729759
5093,2022-06-08 02:00:00,4.190680135729759
5094,2022-06-08 12:00:00,6.102606000718054
5095,2022-06-08 12:00:00,6.102606000718054
5096,2022-06-08 12:00:00,6.102606000718054
5097,2022-06-08 22:00:00,6.6066103260295295
5098,2022-06-08 22:00:00,6.6066103260295295
5099,2022-06-08 22:00:00,6.6066103260295295
5100,2022-06-09 08:00:00,6.579316073878804
5101,2022-06-09 08:00:00,6.579316073878804
5102,2022-06-09 08:00:00,6.579316073878804
5103,2022-06-09 18:00:00,9.464121723646626
5104,2022-06-09 18:00:00,9.464121723646626
5105,2022-06-09 18:00:00,9.464121723646626
5106,2022-06-10 04:00:00,9.236124728477847
5107,2022-06-10 04:00:00,9.236124728477847
5108,2022-06-10 04:00:00,9.236124728477847
5109,2022-06-10 14:00:00,9.126488919622924
5110,2022-06-10 14:00:00,9.126488919622924
5111,2022-06-10 14:00:00,9.126488919622924
5112,2022-06-11 00:00:00,8.607119146381093
5113,2022-06-11 00:00:00,8.607119146381093
5114,2022-06-11 00:00:00,8.607119146381093
5115,2022-06-11 10:00:00,9.10823802938856
5116,2022-06-11 10:00:00,9.10823802938856
5117,2022-06-11 10:00:00,9.10823802938856
5118,2022-06-11 20:00:00,9.458990432387592
5119,2022-06-11 20:00:00,9.458990432387592
5120,2022-06-11 20:00:00,9.458990432387592
5121,2022-06-12 06:00:00,9.460158561039028
5122,2022-06-12 06:00:00,9.460158561039028
5123,2022-06-12 06:00:00,9.460158561039028
5124,2022-06-12 16:00:00,9.213316449574496
5125,2022-06-12 16:00:00,9.213316449574496
5126,2022-06-12 16:00:00,9.213316449574496
5127,2022-06-13 02:00:00,8.590488926714242
5128,2022-06-13 02:00:00,8.590488926714242
5129,2022-06-13 02:00:00,8.590488926714242
5130,2022-06-13 12:00:00,9.134111888957786
5131,2022-06-13 12:00:00,9.134111888957786
5132,2022-06-13 12:00:00,9.134111888957786
5133,2022-06-13 22:00:00,9.52827371563181
5134,2022-06-13 22:00:00,9.52827371563181
5135,2022-06-13 22:00:00,9.52827371563181
5136,2022-06-14 08:00:00,10.08959860450355
5137,2022-06-14 08:00:00,10.08959860450355
5138,2022-06-14 08:00:00,10.08959860450355
5139,2022-06-14 18:00:00,9.418879975878236
5140,2022-06-14 18:00:00,9.418879975878236
5141,2022-06-14 18:00:00,9.418879975878236
5142,2022-06-15 04:00:00,10.475848414329027
5143,2022-06-15 04:00:00,10.475848414329027
5144,2022-06-15 04:00:00,10.475848414329027
5145,2022-06-15 14:00:00,11.302322770121192
5146,2022-06-15 14:00:00,11.302322770121192
5147,2022-06-15 14:00:00,11.302322770121192
5148,2022-06-16 00:00:00,12.31537656752728
5149,2022-06-16 00:00:00,12.31537656752728
5150,2022-06-16 00:00:00,12.31537656752728
5151,2022-06-16 10:00:00,13.65283853270081
5152,2022-06-16 10:00:00,13.65283853270081
5153,2022-06-16 10:00:00,13.65283853270081
5154,2022-06-16 20:00:00,14.223069289010724
5155,2022-06-16 20:00:00,14.223069289010724
5156,2022-06-16 20:00:00,14.223069289010724
5157,2022-06-17 06:00:00,14.09182032244238
5158,2022-06-17 06:00:00,14.09182032244238
5159,2022-06-17 06:00:00,14.09182032244238
5160,2022-06-17 16:00:00,14.7873763731096
5161,2022-06-17 16:00:00,14.7873763731096
5162,2022-06-17 16:00:00,14.7873763731096
5163,2022-06-18 02:00:00,14.569231276906825
5164,2022-06-18 02:00:00,14.569231276906825
5165,2022-06-18 02:00:00,14.569231276906825
5166,2022-06-18 12:00:00,14.743764783799286
5167,2022-06-18 12:00:00,14.743764783799286
5168,2022-06-18 12:00:00,14.743764783799286
5169,2022-06-18 22:00:00,13.664208722059248
5170,2022-06-18 22:00:00,13.664208722059248
5171,2022-06-18 22:00:00,13.664208722059248
5172,2022-06-19 08:00:00,12.132951001302198
5173,2022-06-19 08:00:00,12.132951001302198
5174,2022-06-19 08:00:00,12.132951001302198
5175,2022-06-19 18:00:00,10.67970505210701
5176,2022-06-19 18:00:00,10.67970505210701
5177,2022-06-19 18:00:00,10.67970505210701
5178,2022-06-20 04:00:00,10.00199980003999
5179,2022-06-20 04:00:00,10.00199980003999
5180,2022-06-20 04:00:00,10.00199980003999
5181,2022-06-20 14:00:00,9.817250124143726
5182,2022-06-20 14:00:00,9.817250124143726
5183,2022-06-20 14:00:00,9.817250124143726
5184,2022-06-21 00:00:00,8.619245906690447
5185,2022-06-21 00:00:00,8.619245906690447
5186,2022-06-21 00:00:00,8.619245906690447
5187,2022-06-21 10:00:00,8.351335222585668
5188,2022-06-21 10:00:00,8.351335222585668
5189,2022-06-21 10:00:00,8.351335222585668
5190,2022-06-21 20:00:00,9.673592920936876
5191,2022-06-21 20:00:00,9.673592920936876
5192,2022-06-21 20:00:00,9.673592920936876
5193,2022-06-22 06:00:00,9.621611091703926
5194,2022-06-22 06:00:00,9.621611091703926
5195,2022-06-22 06:00:00,9.621611091703926
5196,2022-06-22 16:00:00,9.041443468827309
5197,2022-06-22 16:00:00,9.041443468827309
5198,2022-06-22 16:00:00,9.041443468827309
5199,2022-06-23 02:00:00,9.01753846678793
5200,2022-06-23 02:00:00,9.01753846678793
5201,2022-06-23 02:00:00,9.01753846678793
5202,2022-06-23 12:00:00,8.653259501482664
5203,2022-06-23 12:00:00,8.653259501482664
5204,2022-06-23 12:00:00,8.653259501482664
5205,2022-06-23 22:00:00,8.30625065838974
5206,2022-06-23 22:00:00,8.30625065838974
5207,2022-06-23 22:00:00,8.30625065838974
5208,2022-06-24 08:00:00,7.093243263839186
5209,2022-06-24 08:00:00,7.093243263839186
5210,2022-06-24 08:00:00,7.093243263839186
5211,2022-06-24 18:00:00,8.266075247661371
5212,2022-06-24 18:00:00,8.266075247661371
5213,2022-06-24 18:00:00,8.266075247661371
5214,2022-06-25 04:00:00,8.635751270155945
5215,2022-06-25 04:00:00,8.635751270155945
